  39   95.0000   85  -70.5000  2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2723.0000 2678.0000 2671.6667 2656.0000 2638.6667 2628.0000 2618.6667 2609.6667 2605.0000 2605.0000 2605.0000 2605.0000
  39   96.0000   84  -70.5000  2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2723.0000 2678.0000 2671.6667 2656.0000 2638.6667 2628.0000 2618.6667 2609.6667 2605.0000 2605.0000 2605.0000 2605.0000
  39   97.0000   83  -70.5000  2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2723.0000 2678.0000 2671.6667 2656.0000 2638.6667 2628.0000 2618.6667 2609.6667 2605.0000 2605.0000 2605.0000 2605.0000
  39   98.0000   82  -70.5000  2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2723.0000 2678.0000 2671.6667 2656.0000 2638.6667 2628.0000 2618.6667 2609.6667 2605.0000 2605.0000 2605.0000 2605.0000
  39   99.0000   81  -70.5000  2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2744.0000 2723.0000 2678.0000 2671.6667 2656.0000 2638.6667 2628.0000 2618.6667 2609.6667 2605.0000 2605.0000 2605.0000 2605.0000
  39  100.0000   80  -70.5000  2955.0000 2955.0000 2955.0000 2955.0000 2955.0000 2955.0000 2955.0000 2955.0000 2955.0000 2955.0000 2918.5000 2839.8333 2827.8333 2800.8333 2763.6667 2740.8333 2729.1667 2717.8333 2712.0000 2712.0000 2712.0000 2712.0000
  39  101.0000   79  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  102.0000   78  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  103.0000   77  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  104.0000   76  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  105.0000   75  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  106.0000   74  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  107.0000   73  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  108.0000   72  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  109.0000   71  -70.5000  3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3166.0000 3114.0000 3001.6667 2984.0000 2945.6667 2888.6667 2853.6667 2839.6667 2826.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  110.0000   70  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  111.0000   69  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  112.0000   68  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  113.0000   67  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  114.0000   66  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  115.0000   65  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  116.0000   64  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  117.0000   63  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  118.0000   62  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  119.0000   61  -70.5000  3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3183.0000 3128.3333 3010.0000 2992.0000 2952.0000 2918.6667 2899.6667 2867.0000 2835.0000 2819.0000 2819.0000 2819.0000 2819.0000
  39  120.0000   60  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  121.0000   59  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  122.0000   58  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  123.0000   57  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  124.0000   56  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  125.0000   55  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  126.0000   54  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  127.0000   53  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  128.0000   52  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  129.0000   51  -70.5000  2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2897.0000 2869.6667 2810.6667 2801.6667 2781.6667 2805.0000 2807.6667 2757.0000 2729.0000 2715.0000 2715.0000 2715.0000 2715.0000
  39  130.0000   50  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  131.0000   49  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  132.0000   48  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  133.0000   47  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  134.0000   46  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  135.0000   45  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  136.0000   44  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  137.0000   43  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  138.0000   42  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  139.0000   41  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  140.0000   40  -70.5000  2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2608.0000 2606.6667 2604.0000 2604.0000 2603.0000 2602.0000 2602.0000 2601.6667 2600.6667 2600.0000 2600.0000 2600.0000 2600.0000
  39  141.0000   39  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  142.0000   38  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  143.0000   37  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  144.0000   36  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  145.0000   35  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  146.0000   34  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  147.0000   33  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  148.0000   32  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  149.0000   31  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  150.0000   30  -70.5000  2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2544.0000 2523.0000 2478.0000 2471.6667 2456.0000 2438.6667 2428.0000 2418.6667 2409.6667 2405.0000 2405.0000 2405.0000 2405.0000
  39  151.0000   29  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  152.0000   28  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  153.0000   27  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  154.0000   26  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  155.0000   25  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  156.0000   24  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  157.0000   23  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  158.0000   22  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  159.0000   21  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  160.0000   20  -70.5000  2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2281.0000 2240.3333 2152.6667 2139.0000 2109.0000 2074.0000 2053.6667 2036.6666 2019.0000 2010.0000 2010.0000 2010.0000 2010.0000
  39  161.0000   19  -70.5000   202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  171.6667  106.0000   96.0000   74.0000   28.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  39  162.0000   18  -70.5000   202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  171.6667  106.0000   96.0000   74.0000   28.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  39  163.0000   17  -70.5000   202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  171.6667  106.0000   96.0000   74.0000   28.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  39  164.0000   16  -70.5000   202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  202.0000  171.6667  106.0000   96.0000   74.0000   28.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  39  165.0000   15  -70.5000   212.0000  212.0000  212.0000  212.0000  212.0000  212.0000  212.0000  212.0000  212.0000  212.0000  181.6667  116.0000  106.0000   84.0000   35.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  39  166.0000   14  -70.5000   378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  341.6667  259.0000  239.0000  195.0000   82.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  39  167.0000   13  -70.5000   378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  378.0000  341.6667  259.0000  239.0000  195.0000   82.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
  40  284.0000   76  -70.5000   542.0000  542.0000  542.0000  542.0000  542.0000  542.0000  542.0000  542.0000  542.0000  542.0000  467.0000  304.6667  279.0000  223.6667  161.0000  124.6667   88.3333   33.3333    0.0000    0.0000    0.0000    0.0000
  40  285.0000   75  -70.5000   552.0000  552.0000  552.0000  552.0000  552.0000  552.0000  552.0000  552.0000  552.0000  552.0000  477.0000  314.6667  289.0000  233.6667  171.0000  134.6667   98.3333   39.5000    0.0000    0.0000    0.0000    0.0000
  40  286.0000   74  -70.5000   562.0000  562.0000  562.0000  562.0000  562.0000  562.0000  562.0000  562.0000  562.0000  562.0000  487.0000  324.6667  299.0000  243.6667  181.0000  144.6667  108.3333   45.6667    0.0000    0.0000    0.0000    0.0000
  40  287.0000   73  -70.5000   537.0000  537.0000  537.0000  537.0000  537.0000  537.0000  537.0000  537.0000  537.0000  537.0000  462.0000  299.6667  274.0000  218.6667  156.0000  119.6667   86.0000   39.3333    0.0000    0.0000    0.0000    0.0000
  40  288.0000   72  -70.5000   596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  521.0000  358.6667  333.0000  277.6667  215.0000  177.0000  123.0000   46.6667    0.0000    0.0000    0.0000    0.0000
  40  289.0000   71  -70.5000   596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  596.0000  521.0000  358.6667  333.0000  277.6667  215.0000  177.0000  123.0000   46.6667    0.0000    0.0000    0.0000    0.0000
  40  290.0000   70  -70.5000   501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  501.0000  426.0000  263.6667  238.0000  182.6667  120.0000   83.6667   50.0000   16.6667    0.0000    0.0000    0.0000    0.0000
  40  291.0000   69  -70.5000  1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1113.6666  688.0000  622.6667  478.6667  392.6667  348.6667  209.0000   69.6667    0.0000    0.0000    0.0000    0.0000
  40  292.0000   68  -70.5000  1354.0000 1354.0000 1354.0000 1354.0000 1354.0000 1354.0000 1354.0000 1354.0000 1354.0000 1354.0000 1157.6666  732.0000  666.6667  522.6667  436.6667  392.6667  253.0000   96.0000    0.0000    0.0000    0.0000    0.0000
  40  293.0000   67  -70.5000  1398.0000 1398.0000 1398.0000 1398.0000 1398.0000 1398.0000 1398.0000 1398.0000 1398.0000 1398.0000 1201.6666  776.0000  710.6667  566.6667  480.6667  436.6667  297.0000  122.3333    0.0000    0.0000    0.0000    0.0000
  40  294.0000   66  -70.5000  1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1310.0000 1113.6666  688.0000  622.6667  478.6667  392.6667  348.6667  209.0000   69.6667    0.0000    0.0000    0.0000    0.0000
  40  295.0000   65  -70.5000  1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000 1122.0000  953.6667  589.0000  533.0000  409.6667  282.6667  202.6667  115.6667   38.6667    0.0000    0.0000    0.0000    0.0000
