          72  -1.25129327E-05   0.00000000       6.89099907E-05   1.14682633E-04   1.45032041E-04   1.65132631E-04   1.78437243E-04   1.87240745E-04   1.93064872E-04   1.96917608E-04   1.99466129E-04   2.01151881E-04   2.02266921E-04   2.03004485E-04   2.03492353E-04   2.03815071E-04   2.04028533E-04   2.04169744E-04   2.04263153E-04   2.04324955E-04   2.04365846E-04
          73  -1.20417271E-05   0.00000000       6.62665698E-05   1.09883513E-04   1.38543706E-04   1.57356044E-04   1.69697116E-04   1.77790425E-04   1.83097160E-04   1.86576421E-04   1.88857448E-04   1.90352861E-04   1.91333223E-04   1.91975938E-04   1.92397274E-04   1.92673499E-04   1.92854597E-04   1.92973341E-04   1.93051179E-04   1.93102227E-04   1.93135696E-04
          74  -1.15909797E-05   0.00000000       6.37224730E-05   1.05283885E-04   1.32347923E-04   1.49953819E-04   1.61400560E-04   1.68840546E-04   1.73675493E-04   1.76817266E-04   1.78858711E-04   1.80185147E-04   1.81046998E-04   1.81606985E-04   1.81970841E-04   1.82207266E-04   1.82360891E-04   1.82460702E-04   1.82525575E-04   1.82567717E-04   1.82595119E-04
          75  -1.11595682E-05   0.00000000       6.12741860E-05   1.00876023E-04   1.26432249E-04   1.42908670E-04   1.53525572E-04   1.60364798E-04   1.64769779E-04   1.67606690E-04   1.69433639E-04   1.70610147E-04   1.71367792E-04   1.71855689E-04   1.72169879E-04   1.72372209E-04   1.72502521E-04   1.72586428E-04   1.72640473E-04   1.72675282E-04   1.72697706E-04
          76  -1.07464521E-05   0.00000000       5.89183583E-05   9.66524094E-05   1.20784593E-04   1.36203947E-04   1.46051199E-04   1.52338136E-04   1.56351423E-04   1.58913070E-04   1.60548079E-04   1.61591626E-04   1.62257653E-04   1.62682758E-04   1.62954064E-04   1.63127217E-04   1.63237753E-04   1.63308287E-04   1.63353325E-04   1.63382065E-04   1.63400429E-04
          77  -1.03506673E-05   0.00000000       5.66517228E-05   9.26057837E-05   1.15393370E-04   1.29823675E-04   1.38957243E-04   1.44736696E-04   1.48393228E-04   1.50706430E-04   1.52169741E-04   1.53095418E-04   1.53680972E-04   1.54051377E-04   1.54285663E-04   1.54433888E-04   1.54527646E-04   1.54586960E-04   1.54624489E-04   1.54648224E-04   1.54663256E-04
          78  -9.97131974E-06   0.00000000       5.44710892E-05   8.87291026E-05   1.10247340E-04   1.23752441E-04   1.32224421E-04   1.37537674E-04   1.40869408E-04   1.42958437E-04   1.44268211E-04   1.45089405E-04   1.45604266E-04   1.45927057E-04   1.46129431E-04   1.46256323E-04   1.46335864E-04   1.46385748E-04   1.46417020E-04   1.46436636E-04   1.46448947E-04
          79  -9.60757461E-06   0.00000000       5.23733615E-05   8.50155411E-05   1.05335719E-04   1.17975520E-04   1.25834398E-04   1.30719447E-04   1.33755544E-04   1.35642345E-04   1.36814866E-04   1.37543495E-04   1.37996263E-04   1.38277625E-04   1.38452466E-04   1.38561110E-04   1.38628631E-04   1.38670584E-04   1.38696661E-04   1.38712872E-04   1.38722942E-04
          80  -9.25865515E-06   0.00000000       5.03555639E-05   8.14585292E-05   1.00648096E-04   1.12478803E-04   1.19769538E-04   1.24261409E-04   1.27028470E-04   1.28732907E-04   1.29782740E-04   1.30429355E-04   1.30827611E-04   1.31072913E-04   1.31224006E-04   1.31317065E-04   1.31374371E-04   1.31409673E-04   1.31431414E-04   1.31444816E-04   1.31453067E-04
          81  -8.92383741E-06   0.00000000       4.84147749E-05   7.80516712E-05   9.61744518E-05   1.07248743E-04   1.14013150E-04   1.18144017E-04   1.20666300E-04   1.22206271E-04   1.23146470E-04   1.23720456E-04   1.24070866E-04   1.24284794E-04   1.24415397E-04   1.24495127E-04   1.24543818E-04   1.24573533E-04   1.24591679E-04   1.24602753E-04   1.24609520E-04
          82  -8.60244108E-06   0.00000000       4.65481862E-05   7.47888480E-05   9.19052036E-05   1.02272403E-04   1.08549269E-04   1.12348760E-04   1.14648363E-04   1.16040057E-04   1.16882264E-04   1.17391915E-04   1.17700336E-04   1.17886979E-04   1.17999916E-04   1.18068267E-04   1.18109623E-04   1.18134652E-04   1.18149801E-04   1.18158976E-04   1.18164520E-04
          83  -8.29383225E-06   0.00000000       4.47530692E-05   7.16641225E-05   8.78310821E-05   9.75374060E-05   1.03362712E-04   1.06858060E-04   1.08955079E-04   1.10213099E-04   1.10967747E-04   1.11420442E-04   1.11691988E-04   1.11854883E-04   1.11952584E-04   1.12011199E-04   1.12046357E-04   1.12067450E-04   1.12080103E-04   1.12087699E-04   1.12092253E-04
          84  -7.99741338E-06   0.00000000       4.30267828E-05   6.86717976E-05   8.39432541E-05   9.30319293E-05   9.84390572E-05   1.01655241E-04   1.03568011E-04   1.04705512E-04   1.05381936E-04   1.05784173E-04   1.06023355E-04   1.06165593E-04   1.06250169E-04   1.06300460E-04   1.06330357E-04   1.06348140E-04   1.06358719E-04   1.06365005E-04   1.06368752E-04
          85  -7.71262421E-06   0.00000000       4.13667949E-05   6.58063800E-05   8.02332070E-05   8.87446949E-05   9.37645600E-05   9.67245578E-05   9.84697326E-05   9.94985749E-05   1.00105106E-04   1.00462647E-04   1.00673424E-04   1.00797675E-04   1.00870922E-04   1.00914098E-04   1.00939549E-04   1.00954559E-04   1.00963400E-04   1.00968617E-04   1.00971694E-04
          86  -7.43893725E-06   0.00000000       3.97706244E-05   6.30625436E-05   7.66928351E-05   8.46649637E-05   8.93262259E-05   9.20511011E-05   9.36438228E-05   9.45747233E-05   9.51187758E-05   9.54367497E-05   9.56225704E-05   9.57311713E-05   9.57946395E-05   9.58317323E-05   9.58534074E-05   9.58660821E-05   9.58734890E-05   9.58778110E-05   9.58803430E-05
          87  -7.17585635E-06   0.00000000       3.82358921E-05   6.04352244E-05   7.33143315E-05   8.07824763E-05   8.51116565E-05   8.76207559E-05   8.90748124E-05   8.99173901E-05   9.04056142E-05   9.06885180E-05   9.08524307E-05   9.09474111E-05   9.10024464E-05   9.10343369E-05   9.10528106E-05   9.10635208E-05   9.10697199E-05   9.10733215E-05   9.10754025E-05
          88  -6.92291269E-06   0.00000000       3.67602879E-05   5.79195075E-05   7.00902165E-05   7.70874394E-05   8.11091231E-05   8.34201855E-05   8.47480842E-05   8.55110266E-05   8.59493521E-05   8.62011802E-05   8.63458481E-05   8.64289686E-05   8.64767208E-05   8.65041511E-05   8.65199108E-05   8.65289621E-05   8.65341644E-05   8.65371549E-05   8.65388793E-05
          89  -6.67966287E-06   0.00000000       3.53415999E-05   5.55106853E-05   6.70133886E-05   7.35705762E-05   7.73075008E-05   7.94367879E-05   8.06499229E-05   8.13410370E-05   8.17347536E-05   8.19590350E-05   8.20867936E-05   8.21595822E-05   8.22010406E-05   8.22246584E-05   8.22381116E-05   8.22457732E-05   8.22501461E-05   8.22526345E-05   8.22540460E-05
          90  -6.44568854E-06   0.00000000       3.39776707E-05   5.32042286E-05   6.40770013E-05   7.02230172E-05   7.36962247E-05   7.56586669E-05   7.67673628E-05   7.73936918E-05   7.77475070E-05   7.79473776E-05   7.80602786E-05   7.81240597E-05   7.81600829E-05   7.81804338E-05   7.81919298E-05   7.81984199E-05   7.82020943E-05   7.82041607E-05   7.82053321E-05
          91  -6.22059315E-06   0.00000000       3.26664376E-05   5.09958081E-05   6.12745498E-05   6.70363443E-05   7.02653124E-05   7.20745666E-05   7.30882311E-05   7.36561051E-05   7.39742318E-05   7.41524564E-05   7.42522825E-05   7.43082128E-05   7.43395358E-05   7.43570854E-05   7.43669225E-05   7.43724231E-05   7.43755154E-05   7.43772398E-05   7.43782075E-05
          92  -6.00400153E-06   0.00000000       3.14058889E-05   4.88812366E-05   5.85998023E-05   6.40025391E-05   6.70052759E-05   6.86738931E-05   6.96010393E-05   7.01161698E-05   7.04023696E-05   7.05613784E-05   7.06497158E-05   7.06987921E-05   7.07260551E-05   7.07412037E-05   7.07496220E-05   7.07543004E-05   7.07568979E-05   7.07583386E-05   7.07591389E-05
          93  -5.79555626E-06   0.00000000       3.01941036E-05   4.68565158E-05   5.60468106E-05   6.11139621E-05   6.39071513E-05   6.54466057E-05   6.62949969E-05   6.67625136E-05   6.70201334E-05   6.71620946E-05   6.72403112E-05   6.72834140E-05   6.73071700E-05   6.73202521E-05   6.73274626E-05   6.73314353E-05   6.73336253E-05   6.73348331E-05   6.73355025E-05
          94  -5.59491991E-06   0.00000000       2.90292191E-05   4.49178042E-05   5.36098960E-05   5.83634173E-05   6.09624403E-05   6.23832748E-05   6.31599469E-05   6.35844699E-05   6.38165075E-05   6.39433201E-05   6.40126455E-05   6.40505241E-05   6.40712315E-05   6.40825529E-05   6.40887374E-05   6.40921207E-05   6.40939616E-05   6.40949729E-05   6.40955259E-05
          95  -5.40177098E-06   0.00000000       2.79094511E-05   4.30614236E-05   5.12836377E-05   5.57439853E-05   5.81631066E-05   5.94749581E-05   6.01862994E-05   6.05719906E-05   6.07811053E-05   6.08944865E-05   6.09559575E-05   6.09892813E-05   6.10073439E-05   6.10171446E-05   6.10224561E-05   6.10253373E-05   6.10268944E-05   6.10277457E-05   6.10282041E-05
          96  -5.21580250E-06   0.00000000       2.68330605E-05   4.12838308E-05   4.90628699E-05   5.32491504E-05   5.55015431E-05   5.67132593E-05   5.73650686E-05   5.77156752E-05   5.79042571E-05   5.80056876E-05   5.80602427E-05   5.80895867E-05   5.81053646E-05   5.81138520E-05   5.81184177E-05   5.81208733E-05   5.81221939E-05   5.81229069E-05   5.81232889E-05
          97  -5.03672436E-06   0.00000000       2.57983902E-05   3.95816569E-05   4.69426559E-05   5.08726953E-05   5.29705430E-05   5.40902256E-05   5.46877818E-05   5.50066725E-05   5.51768462E-05   5.52676538E-05   5.53161117E-05   5.53419668E-05   5.53557657E-05   5.53631253E-05   5.53670543E-05   5.53691534E-05   5.53702703E-05   5.53708669E-05   5.53711870E-05
          98  -4.86425824E-06   0.00000000       2.48038305E-05   3.79516423E-05   4.49182990E-05   4.86087265E-05   5.05632925E-05   5.15983629E-05   5.21464608E-05   5.24366769E-05   5.25903379E-05   5.26716976E-05   5.27147713E-05   5.27375778E-05   5.27496559E-05   5.27560478E-05   5.27594311E-05   5.27612247E-05   5.27621742E-05   5.27626762E-05   5.27629418E-05
          99  -4.69814086E-06   0.00000000       2.38478442E-05   3.63906947E-05   4.29853135E-05   4.64516488E-05   4.82733558E-05   4.92306208E-05   4.97336041E-05   4.99978778E-05   5.01367249E-05   5.02096700E-05   5.02479998E-05   5.02681360E-05   5.02787079E-05   5.02842668E-05   5.02871881E-05   5.02887196E-05   5.02895273E-05   5.02899493E-05   5.02901748E-05
         100  -4.53811890E-06   0.00000000       2.29289344E-05   3.48958347E-05   4.11394212E-05   4.43961508E-05   4.60946212E-05   4.69803163E-05   4.74421431E-05   4.76829409E-05   4.78084912E-05   4.78739457E-05   4.79080772E-05   4.79258706E-05   4.79351474E-05   4.79399787E-05   4.79424998E-05   4.79438168E-05   4.79445007E-05   4.79448572E-05   4.79450428E-05
         101  -4.38395227E-06   0.00000000       2.20456786E-05   3.34642027E-05   3.93765513E-05   4.24371865E-05   4.40213298E-05   4.48411774E-05   4.52654422E-05   4.54849833E-05   4.55985828E-05   4.56573689E-05   4.56877824E-05   4.57035239E-05   4.57116657E-05   4.57158785E-05   4.57180613E-05   4.57191891E-05   4.57197712E-05   4.57200731E-05   4.57202295E-05
         102  -4.23541087E-06   0.00000000       2.11966890E-05   3.20930740E-05   3.76928292E-05   4.05699793E-05   4.20480319E-05   4.28072635E-05   4.31972294E-05   4.33975219E-05   4.35003858E-05   4.35532202E-05   4.35803522E-05   4.35942857E-05   4.36014416E-05   4.36051159E-05   4.36070040E-05   4.36079754E-05   4.36084738E-05   4.36087284E-05   4.36088594E-05
         103  -4.09227459E-06   0.00000000       2.03806449E-05   3.07798437E-05   3.60845552E-05   3.87899818E-05   4.01695615E-05   4.08729866E-05   4.12316258E-05   4.14144706E-05   4.15076829E-05   4.15552022E-05   4.15794311E-05   4.15917821E-05   4.15980721E-05   4.16012808E-05   4.16029179E-05   4.16037510E-05   4.16041767E-05   4.16043949E-05   4.16045041E-05
         104  -3.95433381E-06   0.00000000       1.95962675E-05   2.95220034E-05   3.45482040E-05   3.70928828E-05   3.83810402E-05   3.90330642E-05   3.93630726E-05   3.95300958E-05   3.96146243E-05   3.96574032E-05   3.96790565E-05   3.96900141E-05   3.96955547E-05   3.96983596E-05   3.96997784E-05   3.97004987E-05   3.97008625E-05   3.97010481E-05   3.97011390E-05
         105  -3.82138751E-06   0.00000000       1.88423273E-05   2.83171685E-05   3.30804214E-05   3.54745971E-05   3.66778477E-05   3.72825089E-05   3.75863492E-05   3.77390206E-05   3.78157310E-05   3.78542754E-05   3.78736404E-05   3.78833683E-05   3.78882578E-05   3.78907134E-05   3.78919467E-05   3.78925688E-05   3.78928780E-05   3.78930345E-05   3.78931145E-05
         106  -3.69324334E-06   0.00000000       1.81176456E-05   2.71630433E-05   3.16780097E-05   3.39312537E-05   3.50556184E-05   3.56166274E-05   3.58965335E-05   3.60361810E-05   3.61058446E-05   3.61406019E-05   3.61579441E-05   3.61665916E-05   3.61709062E-05   3.61730563E-05   3.61741331E-05   3.61746679E-05   3.61749335E-05   3.61750681E-05   3.61751336E-05
         107  -3.56971714E-06   0.00000000       1.74210782E-05   2.60574379E-05   3.03379347E-05   3.24591638E-05   3.35102304E-05   3.40309925E-05   3.42889907E-05   3.44168075E-05   3.44801265E-05   3.45114931E-05   3.45270346E-05   3.45347325E-05   3.45385452E-05   3.45404333E-05   3.45413719E-05   3.45418339E-05   3.45420631E-05   3.45421759E-05   3.45422341E-05
         108  -3.45063268E-06   0.00000000       1.67515354E-05   2.49982659E-05   2.90572934E-05   3.10548348E-05   3.20377658E-05   3.25214023E-05   3.27593516E-05   3.28764218E-05   3.29340146E-05   3.29623472E-05   3.29762879E-05   3.29831419E-05   3.29865143E-05   3.29881732E-05   3.29889917E-05   3.29893919E-05   3.29895920E-05   3.29896866E-05   3.29897339E-05
         109  -3.33582102E-06   0.00000000       1.61079661E-05   2.39835135E-05   2.78333246E-05   2.97149636E-05   3.06345391E-05   3.10839132E-05   3.13034980E-05   3.14107929E-05   3.14632198E-05   3.14888384E-05   3.15013494E-05   3.15074649E-05   3.15104553E-05   3.15119141E-05   3.15126272E-05   3.15129764E-05   3.15131474E-05   3.15132311E-05   3.15132711E-05
         110  -3.22512028E-06   0.00000000       1.54893569E-05   2.30112691E-05   2.66634052E-05   2.84363978E-05   2.92970435E-05   2.97147890E-05   2.99175463E-05   3.00159536E-05   3.00637130E-05   3.00868905E-05   3.00981410E-05   3.01035980E-05   3.01062482E-05   3.01075324E-05   3.01081582E-05   3.01084601E-05   3.01086075E-05   3.01086784E-05   3.01087130E-05
         111  -3.11837493E-06   0.00000000       1.48947347E-05   2.20796974E-05   2.55450268E-05   2.72161578E-05   2.80219701E-05   2.84105063E-05   2.85978331E-05   2.86881495E-05   2.87316925E-05   2.87526836E-05   2.87628045E-05   2.87676812E-05   2.87700332E-05   2.87711682E-05   2.87717139E-05   2.87719777E-05   2.87721050E-05   2.87721668E-05   2.87721959E-05
         112  -3.01543650E-06   0.00000000       1.43231673E-05   2.11870465E-05   2.44758157E-05   2.60514171E-05   2.68061940E-05   2.71677418E-05   2.73409187E-05   2.74238646E-05   2.74635931E-05   2.74826198E-05   2.74917347E-05   2.74961003E-05   2.74981903E-05   2.74991908E-05   2.74996710E-05   2.74999002E-05   2.75000111E-05   2.75000639E-05   2.75000893E-05
         113  -2.91616198E-06   0.00000000       1.37737516E-05   2.03316413E-05   2.34535019E-05   2.49394852E-05   2.56467447E-05   2.59833450E-05   2.61435343E-05   2.62197645E-05   2.62560425E-05   2.62733047E-05   2.62815192E-05   2.62854282E-05   2.62872891E-05   2.62881731E-05   2.62885951E-05   2.62887952E-05   2.62888916E-05   2.62889371E-05   2.62889571E-05
         114  -2.82041401E-06   0.00000000       1.32456253E-05   1.95118773E-05   2.24759206E-05   2.38778157E-05   2.45408137E-05   2.48543456E-05   2.50026096E-05   2.50727171E-05   2.51058700E-05   2.51215442E-05   2.51289566E-05   2.51324618E-05   2.51341189E-05   2.51349029E-05   2.51352740E-05   2.51354486E-05   2.51355304E-05   2.51355705E-05   2.51355887E-05
         115  -2.72806142E-06   0.00000000       1.27379581E-05   1.87262231E-05   2.15410219E-05   2.28639929E-05   2.34857489E-05   2.37779423E-05   2.39152505E-05   2.39797719E-05   2.40100908E-05   2.40243371E-05   2.40310328E-05   2.40341760E-05   2.40356549E-05   2.40363479E-05   2.40366753E-05   2.40368281E-05   2.40369009E-05   2.40369336E-05   2.40369500E-05
         116  -2.63897778E-06   0.00000000       1.22499505E-05   1.79732124E-05   2.06468412E-05   2.18957157E-05   2.24790347E-05   2.27514738E-05   2.28787103E-05   2.29381312E-05   2.29658835E-05   2.29788420E-05   2.29848938E-05   2.29877205E-05   2.29890393E-05   2.29896559E-05   2.29899433E-05   2.29900779E-05   2.29901416E-05   2.29901707E-05   2.29901834E-05
         117  -2.55304144E-06   0.00000000       1.17808349E-05   1.72514428E-05   1.97915233E-05   2.09708123E-05   2.15182881E-05   2.17724373E-05   2.18904115E-05   2.19451740E-05   2.19705944E-05   2.19823942E-05   2.19878693E-05   2.19904105E-05   2.19915910E-05   2.19921385E-05   2.19923932E-05   2.19925114E-05   2.19925660E-05   2.19925914E-05   2.19926042E-05
         118  -2.47013622E-06   0.00000000       1.13298729E-05   1.65595775E-05   1.89732818E-05   2.00872073E-05   2.06012501E-05   2.08384554E-05   2.09479076E-05   2.09984119E-05   2.10217131E-05   2.10324652E-05   2.10374274E-05   2.10397156E-05   2.10407725E-05   2.10412600E-05   2.10414855E-05   2.10415892E-05   2.10416365E-05   2.10416583E-05   2.10416692E-05
         119  -2.39015003E-06   0.00000000       1.08963586E-05   1.58963358E-05   1.81904379E-05   1.92429416E-05   1.97257868E-05   1.99472870E-05   2.00488957E-05   2.00955019E-05   2.01168823E-05   2.01266885E-05   2.01311850E-05   2.01332496E-05   2.01341954E-05   2.01346302E-05   2.01348284E-05   2.01349194E-05   2.01349631E-05   2.01349812E-05   2.01349903E-05
         120  -2.31297554E-06   0.00000000       1.04796072E-05   1.52604898E-05   1.74413726E-05   1.84361488E-05   1.88898739E-05   1.90968094E-05   1.91911895E-05   1.92342341E-05   1.92538628E-05   1.92628140E-05   1.92668958E-05   1.92687585E-05   1.92696079E-05   1.92699954E-05   1.92701718E-05   1.92702519E-05   1.92702882E-05   1.92703046E-05   1.92703137E-05
         121  -2.23850884E-06   0.00000000       1.00789666E-05   1.46508755E-05   1.67245598E-05   1.76650592E-05   1.80915868E-05   1.82850181E-05   1.83727352E-05   1.84125129E-05   1.84305482E-05   1.84387300E-05   1.84424371E-05   1.84441196E-05   1.84448818E-05   1.84452274E-05   1.84453838E-05   1.84454548E-05   1.84454875E-05   1.84455021E-05   1.84455093E-05
