          33  -9.44578569E-05   0.00000000       2.42173235E-04   4.79429902E-04   6.95642200E-04   8.86691152E-04   1.05345889E-03   1.19832112E-03   1.32390682E-03   1.43269484E-03   1.52690336E-03   1.60847732E-03   1.67910999E-03   1.74026971E-03   1.79322890E-03   1.83908944E-03   1.87880523E-03   1.91320176E-03   1.94299407E-03   1.96880056E-03   1.99115719E-03   2.01052707E-03   2.02731206E-03   2.04185885E-03   2.05446873E-03   2.06540152E-03   2.07488262E-03   2.08310713E-03   2.09024386E-03   2.09643878E-03   2.10181857E-03   2.10649241E-03   2.11055554E-03   2.11408944E-03   2.11716536E-03   2.11984478E-03   2.12218100E-03   2.12421990E-03   2.12600152E-03   2.12756032E-03   2.12892611E-03   2.13012472E-03   2.13117851E-03   2.13210681E-03   2.13292683E-03
          34  -8.69919386E-05   0.00000000       2.42431153E-04   4.76779795E-04   6.89065375E-04   8.76127626E-04   1.03919092E-03   1.18072657E-03   1.30336743E-03   1.40956452E-03   1.50149921E-03   1.58108014E-03   1.64996635E-03   1.70959602E-03   1.76121504E-03   1.80590129E-03   1.84458809E-03   1.87808299E-03   1.90708484E-03   1.93219841E-03   1.95394689E-03   1.97278359E-03   1.98910013E-03   2.00323598E-03   2.01548426E-03   2.02609925E-03   2.03530071E-03   2.04327889E-03   2.05019838E-03   2.05620145E-03   2.06141174E-03   2.06593564E-03   2.06986559E-03   2.07328144E-03   2.07625213E-03   2.07883795E-03   2.08109035E-03   2.08305428E-03   2.08476838E-03   2.08626618E-03   2.08757678E-03   2.08872533E-03   2.08973372E-03   2.09062058E-03   2.09140219E-03
          35  -8.03587172E-05   0.00000000       2.41538728E-04   4.72385873E-04   6.80405064E-04   8.63244350E-04   1.02240685E-03   1.16043573E-03   1.27995946E-03   1.38339936E-03   1.47290051E-03   1.55033567E-03   1.61733106E-03   1.67529518E-03   1.72544690E-03   1.76884106E-03   1.80639001E-03   1.83888280E-03   1.86700234E-03   1.89133885E-03   1.91240304E-03   1.93063694E-03   1.94642262E-03   1.96009059E-03   1.97192654E-03   1.98217784E-03   1.99105847E-03   1.99875352E-03   2.00542295E-03   2.01120507E-03   2.01621978E-03   2.02057045E-03   2.02434696E-03   2.02762638E-03   2.03047623E-03   2.03295425E-03   2.03511049E-03   2.03698850E-03   2.03862553E-03   2.04005442E-03   2.04130285E-03   2.04239553E-03   2.04335316E-03   2.04419391E-03   2.04493338E-03
          36  -7.44500867E-05   0.00000000       2.39726171E-04   4.66601196E-04   6.70082460E-04   8.48504133E-04   1.00359891E-03   1.13796385E-03   1.25421782E-03   1.35475176E-03   1.44167524E-03   1.51682680E-03   1.58180017E-03   1.63797475E-03   1.68654358E-03   1.72853796E-03   1.76484953E-03   1.79624872E-03   1.82340189E-03   1.84688473E-03   1.86719501E-03   1.88476278E-03   1.89996010E-03   1.91310828E-03   1.92448532E-03   1.93433126E-03   1.94285379E-03   1.95023220E-03   1.95662118E-03   1.96215580E-03   1.96695118E-03   1.97110791E-03   1.97471236E-03   1.97783951E-03   1.98055385E-03   1.98291126E-03   1.98496040E-03   1.98674272E-03   1.98829453E-03   1.98964705E-03   1.99082727E-03   1.99185824E-03   1.99276046E-03   1.99355115E-03   1.99424545E-03
          37  -6.91730675E-05   0.00000000       2.37181739E-04   4.59715666E-04   6.58445584E-04   8.32293008E-04   9.83181526E-04   1.11374888E-03   1.22660131E-03   1.32409972E-03   1.40831957E-03   1.48106576E-03   1.54390140E-03   1.59817736E-03   1.64506095E-03   1.68556045E-03   1.72054651E-03   1.75077119E-03   1.77688384E-03   1.79944537E-03   1.81893993E-03   1.83578604E-03   1.85034471E-03   1.86292804E-03   1.87380530E-03   1.88320933E-03   1.89134083E-03   1.89837348E-03   1.90445699E-03   1.90972106E-03   1.91427709E-03   1.91822147E-03   1.92163826E-03   1.92459871E-03   1.92716520E-03   1.92939152E-03   1.93132402E-03   1.93300273E-03   1.93446234E-03   1.93573220E-03   1.93683885E-03   1.93780393E-03   1.93864701E-03   1.93938438E-03   1.94003072E-03
          38  -6.44476022E-05   0.00000000       2.34059160E-04   4.51967004E-04   6.45782158E-04   8.14933039E-04   9.61503829E-04   1.08816382E-03   1.19750469E-03   1.29185803E-03   1.37326703E-03   1.44350459E-03   1.50410377E-03   1.55638775E-03   1.60149881E-03   1.64042215E-03   1.67400774E-03   1.70298887E-03   1.72799802E-03   1.74958073E-03   1.76820776E-03   1.78428506E-03   1.79816282E-03   1.81014312E-03   1.82048674E-03   1.82941835E-03   1.83713192E-03   1.84379483E-03   1.84955122E-03   1.85452565E-03   1.85882545E-03   1.86254329E-03   1.86575914E-03   1.86854193E-03   1.87095092E-03   1.87303766E-03   1.87484617E-03   1.87641487E-03   1.87777646E-03   1.87895936E-03   1.87998824E-03   1.88088405E-03   1.88166508E-03   1.88234716E-03   1.88294367E-03
          39  -6.02046275E-05   0.00000000       2.30484206E-04   4.43550409E-04   6.32330135E-04   7.96692970E-04   9.38860408E-04   1.06152601E-03   1.16726686E-03   1.25838653E-03   1.33689726E-03   1.40454143E-03   1.46282301E-03   1.51303865E-03   1.55630545E-03   1.59358641E-03   1.62571040E-03   1.65339198E-03   1.67724653E-03   1.69780431E-03   1.71552191E-03   1.73079281E-03   1.74395600E-03   1.75530335E-03   1.76508655E-03   1.77352200E-03   1.78079668E-03   1.78707112E-03   1.79248408E-03   1.79715466E-03   1.80118589E-03   1.80466613E-03   1.80767186E-03   1.81026850E-03   1.81251299E-03   1.81445398E-03   1.81613339E-03   1.81758753E-03   1.81884761E-03   1.81994040E-03   1.82088895E-03   1.82171341E-03   1.82243087E-03   1.82305602E-03   1.82360178E-03
          40  -5.63844915E-05   0.00000000       2.26559321E-04   4.34626156E-04   6.18286431E-04   7.77797366E-04   9.15499520E-04   1.03410648E-03   1.13618013E-03   1.22399780E-03   1.29954249E-03   1.36452750E-03   1.42042863E-03   1.46851654E-03   1.50988379E-03   1.54547102E-03   1.57608651E-03   1.60242594E-03   1.62508735E-03   1.64458528E-03   1.66136236E-03   1.67579914E-03   1.68822310E-03   1.69891573E-03   1.70811918E-03   1.71604182E-03   1.72286271E-03   1.72873610E-03   1.73379446E-03   1.73815177E-03   1.74190605E-03   1.74514158E-03   1.74793100E-03   1.75033673E-03   1.75241241E-03   1.75420404E-03   1.75575144E-03   1.75708882E-03   1.75824540E-03   1.75924646E-03   1.76011375E-03   1.76086603E-03   1.76151923E-03   1.76208734E-03   1.76258211E-03
          41  -5.29355930E-05   0.00000000       2.22368195E-04   4.25325736E-04   6.03813911E-04   7.58434238E-04   8.91631527E-04   1.00613618E-03   1.10449595E-03   1.18896354E-03   1.26149377E-03   1.32377225E-03   1.37724786E-03   1.42316555E-03   1.46259426E-03   1.49645179E-03   1.52552617E-03   1.55049388E-03   1.57193583E-03   1.59035076E-03   1.60616683E-03   1.61975157E-03   1.63142069E-03   1.64144498E-03   1.65005715E-03   1.65745697E-03   1.66381581E-03   1.66928093E-03   1.67397875E-03   1.67801778E-03   1.68149115E-03   1.68447883E-03   1.68704963E-03   1.68926234E-03   1.69116759E-03   1.69280893E-03   1.69422361E-03   1.69544376E-03   1.69649674E-03   1.69740617E-03   1.69819244E-03   1.69887301E-03   1.69946253E-03   1.69997406E-03   1.70041865E-03
          42  -4.98132249E-05   0.00000000       2.17979075E-04   4.15757007E-04   5.89047617E-04   7.38760689E-04   8.67433962E-04   9.77812917E-04   1.07243157E-03   1.15351949E-03   1.22300559E-03   1.28254842E-03   1.33357069E-03   1.37729244E-03   1.41475874E-03   1.44686527E-03   1.47437968E-03   1.49795937E-03   1.51816779E-03   1.53548759E-03   1.55033253E-03   1.56305684E-03   1.57396414E-03   1.58331462E-03   1.59133121E-03   1.59820495E-03   1.60409929E-03   1.60915463E-03   1.61349110E-03   1.61721138E-03   1.62040396E-03   1.62314414E-03   1.62549689E-03   1.62751751E-03   1.62925362E-03   1.63074594E-03   1.63202931E-03   1.63313362E-03   1.63408462E-03   1.63490407E-03   1.63561082E-03   1.63622107E-03   1.63674855E-03   1.63720513E-03   1.63760094E-03
          43  -4.69786100E-05   0.00000000       2.13447580E-04   4.06008505E-04   5.74099424E-04   7.18908093E-04   8.43057001E-04   9.49304667E-04   1.04017300E-03   1.11787021E-03   1.18429994E-03   1.24109501E-03   1.28965278E-03   1.33116846E-03   1.36666361E-03   1.39701238E-03   1.42296124E-03   1.44514884E-03   1.46412104E-03   1.48034433E-03   1.49421766E-03   1.50608213E-03   1.51622901E-03   1.52490777E-03   1.53233146E-03   1.53868203E-03   1.54411525E-03   1.54876430E-03   1.55274291E-03   1.55614840E-03   1.55906379E-03   1.56156032E-03   1.56369875E-03   1.56553101E-03   1.56710146E-03   1.56844815E-03   1.56960345E-03   1.57059520E-03   1.57144701E-03   1.57217938E-03   1.57280941E-03   1.57335203E-03   1.57381990E-03   1.57422374E-03   1.57457299E-03
          44  -4.43980607E-05   0.00000000       2.08819052E-04   3.96152842E-04   5.59061475E-04   6.98986347E-04   8.18627188E-04   9.20755323E-04   1.00788160E-03   1.08219369E-03   1.14557135E-03   1.19962252E-03   1.24571985E-03   1.28503412E-03   1.31856371E-03   1.34716055E-03   1.37155084E-03   1.39235391E-03   1.41009782E-03   1.42523297E-03   1.43814355E-03   1.44915690E-03   1.45855255E-03   1.46656856E-03   1.47340796E-03   1.47924421E-03   1.48422469E-03   1.48847559E-03   1.49210426E-03   1.49520230E-03   1.49784773E-03   1.50010735E-03   1.50203775E-03   1.50368758E-03   1.50509807E-03   1.50630437E-03   1.50733651E-03   1.50822022E-03   1.50897738E-03   1.50962640E-03   1.51018333E-03   1.51066179E-03   1.51107321E-03   1.51142734E-03   1.51173281E-03
          45  -4.20422693E-05   0.00000000       2.04130381E-04   3.86249536E-04   5.44010487E-04   6.79087592E-04   7.94252148E-04   8.92287702E-04   9.75695206E-04   1.04664313E-03   1.10698852E-03   1.15831476E-03   1.20197004E-03   1.23910105E-03   1.27068348E-03   1.29754667E-03   1.32039643E-03   1.33983290E-03   1.35636632E-03   1.37043081E-03   1.38239551E-03   1.39257440E-03   1.40123442E-03   1.40860281E-03   1.41487247E-03   1.42020790E-03   1.42474868E-03   1.42861367E-03   1.43190380E-03   1.43470510E-03   1.43709057E-03   1.43912248E-03   1.44085358E-03   1.44232891E-03   1.44358666E-03   1.44465931E-03   1.44557469E-03   1.44635607E-03   1.44702371E-03   1.44759438E-03   1.44808274E-03   1.44850102E-03   1.44885958E-03   1.44916750E-03   1.44943234E-03
          46  -3.98857010E-05   0.00000000       1.99411574E-04   3.76347249E-04   5.29009849E-04   6.59288664E-04   7.70022161E-04   8.64006288E-04   9.43732623E-04   1.01135136E-03   1.06869778E-03   1.11733133E-03   1.15857599E-03   1.19355472E-03   1.22321968E-03   1.24837854E-03   1.26971619E-03   1.28781341E-03   1.30316278E-03   1.31618185E-03   1.32722489E-03   1.33659225E-03   1.34453841E-03   1.35127967E-03   1.35699892E-03   1.36185158E-03   1.36596931E-03   1.36946386E-03   1.37243001E-03   1.37494784E-03   1.37708569E-03   1.37890119E-03   1.38044334E-03   1.38175383E-03   1.38286757E-03   1.38381461E-03   1.38462032E-03   1.38530612E-03   1.38589030E-03   1.38638809E-03   1.38681289E-03   1.38717552E-03   1.38748554E-03   1.38775096E-03   1.38797855E-03
          47  -3.79060948E-05   0.00000000       1.94687018E-04   3.66485969E-04   5.14111540E-04   6.39653474E-04   7.46013538E-04   8.35999672E-04   9.12095071E-04   9.76432697E-04   1.03082601E-03   1.07681146E-03   1.11568859E-03   1.14855648E-03   1.17634435E-03   1.19983754E-03   1.21970044E-03   1.23649416E-03   1.25069346E-03   1.26269937E-03   1.27285114E-03   1.28143548E-03   1.28869468E-03   1.29483361E-03   1.30002561E-03   1.30441715E-03   1.30813173E-03   1.31127425E-03   1.31393317E-03   1.31618313E-03   1.31808745E-03   1.31969946E-03   1.32106454E-03   1.32222066E-03   1.32320018E-03   1.32403057E-03   1.32473465E-03   1.32533209E-03   1.32583920E-03   1.32627017E-03   1.32663664E-03   1.32694852E-03   1.32721430E-03   1.32744119E-03   1.32763502E-03
          48  -3.60839877E-05   0.00000000       1.89976519E-04   3.56698059E-04   4.99358692E-04   6.20235282E-04   7.22290017E-04   8.08342767E-04   8.80868873E-04   9.41984530E-04   9.93482070E-04   1.03687460E-03   1.07343751E-03   1.10424613E-03   1.13020628E-03   1.15208130E-03   1.17051438E-03   1.18604745E-03   1.19913695E-03   1.21016765E-03   1.21946377E-03   1.22729817E-03   1.23390113E-03   1.23946660E-03   1.24415767E-03   1.24811218E-03   1.25144608E-03   1.25425705E-03   1.25662738E-03   1.25862635E-03   1.26031262E-03   1.26173522E-03   1.26293581E-03   1.26394921E-03   1.26480497E-03   1.26552791E-03   1.26613886E-03   1.26665551E-03   1.26709265E-03   1.26746274E-03   1.26777648E-03   1.26804260E-03   1.26826868E-03   1.26846100E-03   1.26862479E-03
          49  -3.44023647E-05   0.00000000       1.85296085E-04   3.47010209E-04   4.84786724E-04   6.01078675E-04   6.98905671E-04   7.81099370E-04   8.50127835E-04   9.08090675E-04   9.56759264E-04   9.97623196E-04   1.03193440E-03   1.06074347E-03   1.08493306E-03   1.10524427E-03   1.12229912E-03   1.13661995E-03   1.14864542E-03   1.15874351E-03   1.16722356E-03   1.17434503E-03   1.18032587E-03   1.18534896E-03   1.18956796E-03   1.19311188E-03   1.19608908E-03   1.19859027E-03   1.20069191E-03   1.20245805E-03   1.20394246E-03   1.20519043E-03   1.20623992E-03   1.20712258E-03   1.20786519E-03   1.20849034E-03   1.20901677E-03   1.20946043E-03   1.20983436E-03   1.21014996E-03   1.21041643E-03   1.21064181E-03   1.21083250E-03   1.21099409E-03   1.21113134E-03
          50  -3.28463211E-05   0.00000000       1.80658608E-04   3.37443809E-04   4.70424508E-04   5.82220033E-04   6.75904972E-04   7.54322566E-04   8.19933601E-04   8.74821388E-04   9.20736289E-04   9.59144614E-04   9.91273439E-04   1.01814989E-03   1.04063260E-03   1.05944020E-03   1.07517361E-03   1.08833564E-03   1.09934667E-03   1.10855850E-03   1.11626531E-03   1.12271332E-03   1.12810824E-03   1.13262236E-03   1.13639969E-03   1.13956071E-03   1.14220625E-03   1.14442047E-03   1.14627404E-03   1.14782585E-03   1.14912540E-03   1.15021365E-03   1.15112541E-03   1.15188933E-03   1.15252973E-03   1.15306675E-03   1.15351728E-03   1.15389552E-03   1.15421321E-03   1.15448027E-03   1.15470495E-03   1.15489424E-03   1.15505385E-03   1.15518877E-03   1.15530286E-03
          51  -3.14027748E-05   0.00000000       1.76074536E-04   3.28016205E-04   4.56295587E-04   5.63689333E-04   6.53324940E-04   7.28056650E-04   7.90337974E-04   8.42235982E-04   8.85479560E-04   9.21511499E-04   9.51534428E-04   9.76550742E-04   9.97395371E-04   1.01476419E-03   1.02923706E-03   1.04129699E-03   1.05134642E-03   1.05972076E-03   1.06669951E-03   1.07251527E-03   1.07736222E-03   1.08140183E-03   1.08476880E-03   1.08757534E-03   1.08991493E-03   1.09186547E-03   1.09349180E-03   1.09484792E-03   1.09597913E-03   1.09692279E-03   1.09771022E-03   1.09836739E-03   1.09891605E-03   1.09937438E-03   1.09975750E-03   1.10007776E-03   1.10034575E-03   1.10057008E-03   1.10075821E-03   1.10091595E-03   1.10104866E-03   1.10116019E-03   1.10125425E-03
          52  -3.00602387E-05   0.00000000       1.71552179E-04   3.18741397E-04   4.42418881E-04   5.45511080E-04   6.31195900E-04   7.02338177E-04   7.61383853E-04   8.10383295E-04   8.51043907E-04   8.84784327E-04   9.12782445E-04   9.36015567E-04   9.55294876E-04   9.71293310E-04   9.84569662E-04   9.95586743E-04   1.00472954E-03   1.01231714E-03   1.01861404E-03   1.02384004E-03   1.02817756E-03   1.03177771E-03   1.03476597E-03   1.03724655E-03   1.03930593E-03   1.04101573E-03   1.04243541E-03   1.04361447E-03   1.04459387E-03   1.04540738E-03   1.04608352E-03   1.04664546E-03   1.04711275E-03   1.04750146E-03   1.04782498E-03   1.04809436E-03   1.04831893E-03   1.04850612E-03   1.04866247E-03   1.04879308E-03   1.04890240E-03   1.04899402E-03   1.04907108E-03
          53  -2.88086048E-05   0.00000000       1.67098158E-04   3.09630297E-04   4.28809726E-04   5.27705241E-04   6.09542709E-04   6.77197066E-04   7.33106339E-04   7.79303489E-04   8.17474152E-04   8.49012344E-04   8.75070575E-04   8.96601123E-04   9.14390781E-04   9.29089729E-04   9.41235048E-04   9.51270515E-04   9.59562836E-04   9.66414926E-04   9.72077018E-04   9.76755866E-04   9.80622601E-04   9.83818201E-04   9.86459199E-04   9.88642103E-04   9.90446541E-04   9.91938286E-04   9.93171474E-04   9.94191272E-04   9.95034701E-04   9.95732378E-04   9.96309565E-04   9.96787334E-04   9.97182913E-04   9.97510506E-04   9.97781986E-04   9.98007134E-04   9.98193980E-04   9.98349045E-04   9.98478034E-04   9.98585485E-04   9.98675008E-04   9.98749747E-04   9.98812262E-04
          54  -2.76389655E-05   0.00000000       1.62717697E-04   3.00691609E-04   4.15479968E-04   5.10286831E-04   5.88384515E-04   6.52656716E-04   7.05532846E-04   7.49028171E-04   7.84805452E-04   8.14233907E-04   8.38440028E-04   8.58350832E-04   8.74728488E-04   8.88200128E-04   8.99281469E-04   9.08396847E-04   9.15895100E-04   9.22063307E-04   9.27137444E-04   9.31311748E-04   9.34745884E-04   9.37571283E-04   9.39895923E-04   9.41808685E-04   9.43382678E-04   9.44678031E-04   9.45744221E-04   9.46621876E-04   9.47344466E-04   9.47939465E-04   9.48429632E-04   9.48833418E-04   9.49166308E-04   9.49440757E-04   9.49667185E-04   9.49854148E-04   9.50008573E-04   9.50136280E-04   9.50241985E-04   9.50329646E-04   9.50402406E-04   9.50462883E-04   9.50513291E-04
          55  -2.65434628E-05   0.00000000       1.58414827E-04   2.91932141E-04   4.02438920E-04   4.93268424E-04   5.67737035E-04   6.28736161E-04   6.78685785E-04   7.19582429E-04   7.53065688E-04   7.80478993E-04   8.02922761E-04   8.21297930E-04   8.36342049E-04   8.48659256E-04   8.58743850E-04   8.67000665E-04   8.73761077E-04   8.79296334E-04   8.83828674E-04   8.87539820E-04   8.90578784E-04   8.93067336E-04   8.95105302E-04   8.96774349E-04   8.98141414E-04   8.99261213E-04   9.00178566E-04   9.00930201E-04   9.01546155E-04   9.02051048E-04   9.02464963E-04   9.02804430E-04   9.03082895E-04   9.03311477E-04   9.03499196E-04   9.03653505E-04   9.03780339E-04   9.03884764E-04   9.03970853E-04   9.04041925E-04   9.04100598E-04   9.04149259E-04   9.04189656E-04
          56  -2.55151499E-05   0.00000000       1.54192603E-04   2.83356843E-04   3.89693450E-04   4.76659130E-04   5.47611737E-04   6.05449255E-04   6.52581104E-04   6.90984540E-04   7.22274766E-04   7.47768907E-04   7.68540776E-04   7.85465003E-04   7.99254456E-04   8.10489815E-04   8.19644309E-04   8.27103388E-04   8.33181082E-04   8.38133448E-04   8.42168811E-04   8.45457136E-04   8.48136784E-04   8.50320561E-04   8.52100260E-04   8.53550737E-04   8.54733051E-04   8.55696853E-04   8.56482598E-04   8.57123232E-04   8.57645762E-04   8.58071900E-04   8.58419633E-04   8.58703454E-04   8.58935178E-04   8.59124470E-04   8.59279186E-04   8.59405729E-04   8.59509280E-04   8.59594147E-04   8.59663822E-04   8.59721040E-04   8.59768130E-04   8.59806954E-04   8.59839085E-04
          57  -2.45478768E-05   0.00000000       1.50053340E-04   2.74969265E-04   3.77248565E-04   4.60465322E-04   5.28016710E-04   5.82805777E-04   6.27230387E-04   6.63247018E-04   6.92446018E-04   7.16117618E-04   7.35308102E-04   7.50865845E-04   7.63478631E-04   7.73703970E-04   7.81993847E-04   7.88714678E-04   7.94163556E-04   7.98581284E-04   8.02163093E-04   8.05067190E-04   8.07421922E-04   8.09331250E-04   8.10879574E-04   8.12135171E-04   8.13153456E-04   8.13979423E-04   8.14649393E-04   8.15192994E-04   8.15634092E-04   8.15992069E-04   8.16282700E-04   8.16518732E-04   8.16710526E-04   8.16866406E-04   8.16993183E-04   8.17096327E-04   8.17180378E-04   8.17248947E-04   8.17304885E-04   8.17350694E-04   8.17388238E-04   8.17419030E-04   8.17444408E-04
